date,open,high,low,close,volume,average,barCount
2026-02-15 19:00:00-06:00,25059.75,25059.75,25054.75,25054.75,2.0,25057.25,2
2026-02-15 20:00:00-06:00,25078.5,25078.5,25062.0,25062.0,3.0,25069.5,3
2026-02-15 21:00:00-06:00,25051.25,25051.25,25033.0,25033.0,6.0,25047.325,5
2026-02-15 22:00:00-06:00,25048.75,25056.0,25047.0,25050.75,9.0,25050.7,7
2026-02-15 23:00:00-06:00,25020.25,25020.25,25020.25,25020.25,1.0,25020.25,1
2026-02-16 00:00:00-06:00,25036.5,25038.75,25017.5,25038.75,4.0,25030.575,4
2026-02-16 01:00:00-06:00,25038.75,25038.75,25038.75,25038.75,0.0,25038.75,0
2026-02-16 02:00:00-06:00,25083.25,25115.0,25074.75,25113.0,8.0,25096.1,8
2026-02-16 03:00:00-06:00,25113.0,25113.0,25113.0,25113.0,0.0,25113.0,0
2026-02-16 04:00:00-06:00,25106.75,25106.75,25094.75,25094.75,2.0,25100.75,2
2026-02-16 05:00:00-06:00,25096.0,25096.0,25074.75,25074.75,6.0,25089.075,5
2026-02-16 06:00:00-06:00,25068.0,25081.0,25068.0,25081.0,3.0,25074.675,3
2026-02-16 07:00:00-06:00,25081.0,25081.0,25081.0,25081.0,0.0,25081.0,0
2026-02-16 08:00:00-06:00,25050.0,25051.5,24917.25,24999.5,70.0,24957.025,52
2026-02-16 09:00:00-06:00,24987.5,24987.75,24900.5,24914.75,85.0,24919.45,62
2026-02-16 10:00:00-06:00,24910.75,24960.0,24892.25,24945.5,87.0,24914.35,60
2026-02-16 11:00:00-06:00,24934.75,24985.0,24934.75,24965.0,11.0,24967.025,11
2026-02-16 17:00:00-06:00,24975.0,25055.5,24968.5,25031.5,14.0,25016.725,13
2026-02-16 18:00:00-06:00,25011.0,25049.0,25004.75,25005.0,24.0,25028.125,19
2026-02-16 19:00:00-06:00,25010.0,25010.0,24878.25,24884.0,24.0,24926.675,21
2026-02-16 20:00:00-06:00,24880.0,24901.0,24840.75,24877.75,342.0,24876.975,137
2026-02-16 21:00:00-06:00,24859.5,24861.75,24789.0,24823.75,411.0,24828.725,183
2026-02-16 22:00:00-06:00,24824.0,24824.0,24810.75,24810.75,9.0,24822.45,7
2026-02-16 23:00:00-06:00,24841.25,24844.5,24782.75,24796.0,10.0,24821.45,8
2026-02-17 00:00:00-06:00,24808.0,24845.75,24807.75,24845.0,11.0,24831.725,6
2026-02-17 01:00:00-06:00,24814.5,24874.25,24800.0,24874.25,15.0,24862.7,11
2026-02-17 02:00:00-06:00,24889.25,24935.0,24864.75,24864.75,20.0,24895.475,13
2026-02-17 03:00:00-06:00,24869.5,24910.5,24869.0,24903.5,25.0,24899.0,14
2026-02-17 04:00:00-06:00,24893.25,24893.25,24813.5,24821.25,33.0,24848.25,16
2026-02-17 05:00:00-06:00,24838.0,24844.0,24800.0,24837.5,15.0,24816.775,13
2026-02-17 06:00:00-06:00,24840.0,24840.0,24795.5,24815.0,45.0,24810.4,27
2026-02-17 07:00:00-06:00,24805.5,24910.75,24740.0,24831.0,395.0,24784.35,193
2026-02-17 08:00:00-06:00,24836.25,25032.0,24689.0,24701.5,448.0,24846.2,296
2026-02-17 09:00:00-06:00,24692.25,24859.25,24666.25,24807.0,550.0,24714.225,286
2026-02-17 10:00:00-06:00,24820.0,25006.75,24820.0,24964.75,208.0,24962.65,185
2026-02-17 11:00:00-06:00,24977.25,24977.25,24831.25,24916.25,92.0,24897.7,79
2026-02-17 12:00:00-06:00,24909.75,25089.0,24866.25,25066.75,90.0,24990.275,80
2026-02-17 13:00:00-06:00,25063.25,25100.75,25042.5,25045.75,73.0,25057.6,56
2026-02-17 14:00:00-06:00,25034.5,25045.75,24958.75,24989.75,425.0,25007.825,255
2026-02-17 15:00:00-06:00,24997.25,25012.5,24977.5,24984.25,35.0,24993.175,22
2026-02-17 17:00:00-06:00,24960.0,24960.0,24946.5,24954.0,8.0,24953.5,7
2026-02-17 18:00:00-06:00,24940.75,24960.5,24935.0,24958.0,10.0,24949.6,10
2026-02-17 19:00:00-06:00,24930.0,24930.0,24930.0,24930.0,1.0,24930.0,1
2026-02-17 20:00:00-06:00,24977.75,24977.75,24977.0,24977.0,2.0,24977.375,2
2026-02-17 21:00:00-06:00,24967.5,25004.0,24959.5,25004.0,9.0,24978.175,7
2026-02-17 22:00:00-06:00,25019.0,25052.0,25019.0,25049.5,13.0,25030.9,10
2026-02-17 23:00:00-06:00,25050.25,25050.25,25036.75,25036.75,4.0,25041.75,3
2026-02-18 00:00:00-06:00,25055.25,25055.25,25055.25,25055.25,1.0,25055.25,1
2026-02-18 01:00:00-06:00,25028.0,25048.25,25028.0,25048.25,3.0,25041.5,2
2026-02-18 02:00:00-06:00,25083.25,25130.0,25083.25,25110.0,17.0,25111.125,16
2026-02-18 03:00:00-06:00,25138.0,25152.75,25126.0,25152.75,18.0,25139.65,15
2026-02-18 04:00:00-06:00,25133.0,25151.5,25127.5,25127.5,7.0,25137.775,6
2026-02-18 05:00:00-06:00,25134.75,25134.75,25106.5,25112.75,11.0,25116.675,9
2026-02-18 06:00:00-06:00,25162.0,25172.0,25081.0,25102.0,18.0,25131.525,15
2026-02-18 07:00:00-06:00,25107.0,25129.25,25040.0,25040.0,23.0,25075.975,18
2026-02-18 08:00:00-06:00,25047.5,25170.5,24976.5,25166.5,275.0,25031.75,241
2026-02-18 09:00:00-06:00,25178.5,25318.0,25178.5,25303.0,128.0,25263.15,104
2026-02-18 10:00:00-06:00,25307.75,25335.75,25280.0,25282.75,198.0,25321.15,77
2026-02-18 11:00:00-06:00,25281.75,25334.5,25281.75,25326.75,15.0,25320.2,13
2026-02-18 12:00:00-06:00,25327.75,25327.75,25205.25,25250.75,19.0,25258.875,18
2026-02-18 13:00:00-06:00,25240.0,25248.5,25079.25,25097.0,122.0,25174.875,86
2026-02-18 14:00:00-06:00,25101.25,25214.75,25079.0,25174.25,74.0,25129.375,66
2026-02-18 15:00:00-06:00,25183.0,25184.0,25149.25,25153.0,13.0,25167.95,12
2026-02-18 17:00:00-06:00,25159.5,25200.0,25159.5,25200.0,11.0,25195.325,7
2026-02-18 18:00:00-06:00,25150.0,25162.0,25150.0,25162.0,2.0,25156.0,2
2026-02-18 19:00:00-06:00,25162.0,25162.0,25162.0,25162.0,0.0,25162.0,0
2026-02-18 20:00:00-06:00,25189.75,25189.75,25189.75,25189.75,1.0,25189.75,1
2026-02-18 21:00:00-06:00,25204.75,25215.0,25187.75,25187.75,3.0,25202.5,3
2026-02-18 22:00:00-06:00,25208.75,25209.5,25173.0,25173.0,8.0,25197.9,8
2026-02-18 23:00:00-06:00,25164.25,25218.75,25164.25,25218.75,3.0,25192.25,3
2026-02-19 00:00:00-06:00,25225.0,25230.0,25215.75,25215.75,4.0,25221.7,4
2026-02-19 01:00:00-06:00,25235.5,25254.0,25235.5,25254.0,5.0,25242.8,5
2026-02-19 02:00:00-06:00,25232.0,25265.75,25173.0,25173.0,9.0,25227.25,8
2026-02-19 03:00:00-06:00,25170.25,25170.25,25103.25,25115.0,21.0,25135.8,16
2026-02-19 04:00:00-06:00,25115.0,25115.0,25046.0,25065.0,129.0,25062.625,61
2026-02-19 05:00:00-06:00,25079.5,25095.75,25065.0,25085.0,18.0,25088.4,16
2026-02-19 06:00:00-06:00,25079.5,25108.75,25035.5,25108.75,30.0,25055.175,14
2026-02-19 07:00:00-06:00,25077.5,25077.5,25032.5,25067.25,21.0,25046.525,13
2026-02-19 08:00:00-06:00,25072.75,25136.0,24991.0,25114.75,141.0,25038.375,107
2026-02-19 09:00:00-06:00,25076.75,25167.0,25070.0,25080.0,67.0,25118.175,54
2026-02-19 10:00:00-06:00,25143.0,25171.0,25030.25,25060.0,47.0,25084.55,44
2026-02-19 11:00:00-06:00,25044.0,25101.0,24980.0,24993.0,170.0,25023.975,94
2026-02-19 12:00:00-06:00,24990.75,25041.75,24963.75,25041.25,461.0,24997.025,191
2026-02-19 13:00:00-06:00,25057.25,25059.0,24974.25,24995.0,178.0,24987.25,70
2026-02-19 14:00:00-06:00,25012.0,25079.0,25010.5,25079.0,54.0,25041.075,46
2026-02-19 15:00:00-06:00,25076.25,25088.0,25056.5,25056.5,22.0,25076.9,22
2026-02-19 17:00:00-06:00,25052.0,25075.0,25052.0,25075.0,6.0,25058.925,4
2026-02-19 18:00:00-06:00,25093.75,25123.75,25082.5,25122.5,22.0,25099.575,14
2026-02-19 19:00:00-06:00,25143.75,25150.0,25113.75,25121.5,15.0,25123.05,9
2026-02-19 20:00:00-06:00,25146.25,25147.25,25105.5,25105.5,15.0,25126.425,12
2026-02-19 21:00:00-06:00,25120.5,25120.5,25107.5,25107.5,6.0,25112.425,4
2026-02-19 22:00:00-06:00,25111.0,25111.0,25111.0,25111.0,1.0,25111.0,1
2026-02-19 23:00:00-06:00,25144.5,25153.0,25144.5,25153.0,3.0,25149.175,3
2026-02-20 00:00:00-06:00,25170.0,25170.0,25153.0,25153.0,3.0,25163.325,3
2026-02-20 01:00:00-06:00,25162.5,25168.5,25142.0,25142.0,5.0,25159.0,5
2026-02-20 02:00:00-06:00,25143.75,25157.5,25117.75,25157.5,15.0,25139.475,9
2026-02-20 03:00:00-06:00,25162.0,25203.5,25162.0,25202.75,10.0,25181.525,10
2026-02-20 04:00:00-06:00,25145.0,25145.0,25145.0,25145.0,1.0,25145.0,1
2026-02-20 05:00:00-06:00,25111.0,25111.0,25043.0,25043.0,15.0,25083.375,13
2026-02-20 06:00:00-06:00,25028.5,25050.0,25010.0,25039.5,47.0,25030.975,31
2026-02-20 07:00:00-06:00,25046.0,25046.0,24941.75,24962.5,337.0,24965.325,146
2026-02-20 08:00:00-06:00,24984.25,25167.75,24894.0,25120.0,504.0,24979.6,336
2026-02-20 09:00:00-06:00,25120.0,25344.0,25076.75,25339.25,297.0,25210.85,279
2026-02-20 10:00:00-06:00,25341.5,25354.25,25189.75,25309.25,127.0,25300.075,106
2026-02-20 11:00:00-06:00,25310.75,25312.25,25103.0,25259.0,154.0,25190.625,146
2026-02-20 12:00:00-06:00,25240.5,25336.0,25150.0,25318.5,192.0,25259.55,159
2026-02-20 13:00:00-06:00,25320.5,25335.0,25259.25,25270.0,170.0,25303.825,86
2026-02-20 14:00:00-06:00,25258.0,25295.5,25246.0,25295.5,31.0,25276.05,30
2026-02-20 15:00:00-06:00,25291.0,25304.0,25289.0,25302.0,16.0,25294.425,13
2026-02-22 17:00:00-06:00,25225.0,25272.25,25161.5,25186.25,65.0,25211.95,44
2026-02-22 18:00:00-06:00,25169.75,25169.75,25077.0,25077.0,53.0,25126.4,46
2026-02-22 19:00:00-06:00,25077.5,25095.0,25059.75,25073.25,19.0,25074.1,17
2026-02-22 20:00:00-06:00,25069.25,25069.25,25032.25,25050.0,42.0,25055.125,28
2026-02-22 21:00:00-06:00,25066.75,25075.0,25038.0,25054.0,28.0,25053.0,20
2026-02-22 22:00:00-06:00,25062.5,25062.5,25040.0,25040.0,11.0,25046.45,8
2026-02-22 23:00:00-06:00,25049.0,25058.0,25045.25,25054.5,6.0,25050.175,5
2026-02-23 00:00:00-06:00,25056.0,25085.25,25056.0,25085.25,8.0,25065.85,6
2026-02-23 01:00:00-06:00,25103.75,25132.0,25103.75,25122.0,28.0,25120.35,17
2026-02-23 02:00:00-06:00,25121.25,25154.0,25100.0,25145.5,14.0,25122.475,8
2026-02-23 03:00:00-06:00,25200.0,25219.25,25200.0,25204.25,11.0,25209.625,8
2026-02-23 04:00:00-06:00,25203.75,25206.75,25182.25,25187.0,13.0,25189.05,8
2026-02-23 05:00:00-06:00,25206.0,25206.0,25147.5,25147.5,4.0,25174.45,4
2026-02-23 06:00:00-06:00,25131.5,25144.75,25107.25,25117.5,10.0,25121.175,10
2026-02-23 07:00:00-06:00,25107.75,25170.25,25107.75,25161.0,18.0,25153.75,13
2026-02-23 08:00:00-06:00,25158.0,25260.0,25092.0,25128.75,127.0,25183.4,100
2026-02-23 09:00:00-06:00,25132.5,25153.0,24961.0,24961.0,434.0,25028.6,286
2026-02-23 10:00:00-06:00,24967.0,24999.5,24887.25,24960.0,616.0,24923.825,328
2026-02-23 11:00:00-06:00,24950.25,24979.25,24901.5,24955.5,116.0,24924.75,75
2026-02-23 12:00:00-06:00,24958.0,25038.25,24942.25,24942.25,82.0,24995.675,73
2026-02-23 13:00:00-06:00,24942.25,24971.75,24901.75,24902.75,167.0,24913.375,89
2026-02-23 14:00:00-06:00,24911.5,24977.5,24900.0,24976.25,179.0,24920.225,104
2026-02-23 15:00:00-06:00,24986.25,25008.25,24978.25,25008.25,32.0,24992.45,27
2026-02-23 17:00:00-06:00,25015.25,25038.0,25005.0,25005.5,10.0,25021.85,10
2026-02-23 18:00:00-06:00,25002.0,25028.0,25000.0,25028.0,5.0,25015.35,5
2026-02-23 19:00:00-06:00,25019.25,25044.25,25019.25,25044.25,8.0,25026.575,5
2026-02-23 20:00:00-06:00,25045.0,25097.0,25045.0,25089.5,26.0,25075.25,17
2026-02-23 21:00:00-06:00,25097.0,25099.0,25090.5,25090.5,4.0,25095.5,4
2026-02-23 22:00:00-06:00,25091.75,25098.0,25086.0,25095.75,15.0,25092.125,9
2026-02-23 23:00:00-06:00,25075.0,25079.75,25049.25,25049.25,7.0,25069.1,7
2026-02-24 00:00:00-06:00,25045.75,25052.0,25040.0,25052.0,7.0,25046.25,7
2026-02-24 01:00:00-06:00,25069.75,25081.75,25049.0,25049.0,10.0,25068.6,10
2026-02-24 02:00:00-06:00,25038.0,25038.0,24980.0,25005.0,37.0,25010.025,29
2026-02-24 03:00:00-06:00,25030.25,25065.25,25015.5,25065.25,11.0,25031.575,11
2026-02-24 04:00:00-06:00,25065.25,25065.25,25065.25,25065.25,0.0,25065.25,0
2026-02-24 05:00:00-06:00,25062.25,25062.25,25029.75,25038.5,6.0,25043.875,6
2026-02-24 06:00:00-06:00,25064.0,25111.75,25018.75,25039.25,47.0,25060.5,42
2026-02-24 07:00:00-06:00,25049.75,25101.0,25041.75,25086.75,15.0,25059.175,15
2026-02-24 08:00:00-06:00,25078.75,25180.75,24904.5,25109.0,263.0,25050.275,236
2026-02-24 09:00:00-06:00,25078.5,25241.25,25054.0,25202.25,143.0,25149.725,134
2026-02-24 10:00:00-06:00,25239.75,25261.75,25192.75,25255.25,80.0,25222.65,64
2026-02-24 11:00:00-06:00,25248.0,25295.75,25248.0,25280.25,56.0,25273.15,50
2026-02-24 12:00:00-06:00,25297.75,25297.75,25231.25,25255.25,30.0,25258.2,30
2026-02-24 13:00:00-06:00,25250.75,25270.0,25210.75,25235.0,44.0,25246.125,37
2026-02-24 14:00:00-06:00,25233.0,25285.25,25217.75,25248.5,86.0,25240.2,69
2026-02-24 15:00:00-06:00,25252.0,25256.0,25239.0,25239.25,24.0,25246.35,21
2026-02-24 17:00:00-06:00,25225.25,25251.75,25225.25,25251.75,6.0,25236.925,5
2026-02-24 18:00:00-06:00,25255.25,25291.0,25235.0,25291.0,45.0,25267.0,19
2026-02-24 19:00:00-06:00,25292.5,25330.0,25292.5,25330.0,54.0,25316.375,38
2026-02-24 20:00:00-06:00,25328.5,25330.75,25306.5,25323.0,20.0,25320.3,15
2026-02-24 21:00:00-06:00,25318.0,25318.0,25223.0,25275.0,20.0,25281.9,17
2026-02-24 22:00:00-06:00,25276.5,25279.0,25276.5,25279.0,3.0,25277.325,2
2026-02-24 23:00:00-06:00,25280.0,25280.0,25260.0,25263.0,4.0,25266.375,4
2026-02-25 00:00:00-06:00,25253.0,25275.5,25253.0,25274.25,3.0,25267.575,3
2026-02-25 01:00:00-06:00,25270.25,25272.75,25254.5,25254.5,3.0,25265.825,3
2026-02-25 02:00:00-06:00,25269.25,25309.0,25269.25,25300.5,5.0,25289.9,5
2026-02-25 03:00:00-06:00,25278.75,25304.25,25278.75,25302.25,16.0,25295.05,15
2026-02-25 04:00:00-06:00,25297.0,25299.25,25291.0,25297.75,9.0,25296.35,9
2026-02-25 05:00:00-06:00,25307.75,25345.25,25307.75,25345.25,10.0,25328.025,10
2026-02-25 06:00:00-06:00,25341.0,25370.0,25339.5,25355.25,19.0,25356.625,13
2026-02-25 07:00:00-06:00,25361.5,25385.0,25359.75,25370.5,23.0,25367.575,18
2026-02-25 08:00:00-06:00,25373.5,25572.0,25351.75,25559.75,241.0,25442.975,205
2026-02-25 09:00:00-06:00,25560.75,25581.25,25489.5,25507.5,90.0,25538.225,84
2026-02-25 10:00:00-06:00,25515.25,25549.0,25509.75,25547.5,52.0,25526.05,47
2026-02-25 11:00:00-06:00,25547.5,25558.25,25539.75,25556.25,25.0,25550.825,24
2026-02-25 12:00:00-06:00,25579.0,25579.0,25553.25,25571.0,22.0,25565.0,18
2026-02-25 13:00:00-06:00,25576.25,25598.0,25576.25,25591.5,23.0,25591.1,21
2026-02-25 14:00:00-06:00,25593.25,25616.5,25581.75,25605.75,77.0,25597.6,70
2026-02-25 15:00:00-06:00,25605.75,25705.0,25597.5,25682.0,97.0,25644.925,78
2026-02-25 17:00:00-06:00,25604.5,25630.0,25500.0,25539.5,41.0,25572.675,33
2026-02-25 18:00:00-06:00,25554.75,25554.75,25532.0,25540.0,13.0,25541.7,11
2026-02-25 19:00:00-06:00,25512.5,25539.0,25505.0,25539.0,7.0,25524.65,5
2026-02-25 20:00:00-06:00,25535.0,25535.0,25511.5,25525.25,10.0,25524.4,10
2026-02-25 21:00:00-06:00,25532.75,25537.0,25525.0,25537.0,9.0,25532.825,6
2026-02-25 22:00:00-06:00,25524.0,25527.5,25521.5,25522.5,11.0,25523.625,8
2026-02-25 23:00:00-06:00,25510.0,25529.25,25510.0,25529.25,6.0,25522.05,5
2026-02-26 00:00:00-06:00,25533.0,25555.5,25533.0,25555.5,18.0,25545.65,9
2026-02-26 01:00:00-06:00,25560.0,25572.0,25556.5,25565.5,17.0,25564.6,14
2026-02-26 02:00:00-06:00,25577.0,25604.25,25577.0,25582.0,10.0,25587.925,7
2026-02-26 03:00:00-06:00,25579.5,25623.75,25579.5,25602.5,12.0,25600.475,12
2026-02-26 04:00:00-06:00,25586.25,25590.0,25577.0,25580.0,5.0,25583.25,5
2026-02-26 05:00:00-06:00,25580.0,25585.0,25570.5,25585.0,9.0,25580.075,7
2026-02-26 06:00:00-06:00,25589.0,25605.0,25588.0,25602.0,15.0,25597.375,12
2026-02-26 07:00:00-06:00,25612.0,25628.0,25608.0,25619.0,18.0,25617.975,14
2026-02-26 08:00:00-06:00,25610.5,25617.25,25405.0,25430.25,346.0,25476.6,269
2026-02-26 09:00:00-06:00,25424.5,25427.25,25084.0,25223.75,1250.0,25182.25,808
2026-02-26 10:00:00-06:00,25219.25,25304.5,25178.0,25189.5,169.0,25235.7,127
2026-02-26 11:00:00-06:00,25192.25,25225.0,25135.75,25153.25,289.0,25159.875,165
2026-02-26 12:00:00-06:00,25152.25,25246.5,25112.0,25227.75,482.0,25142.725,297
2026-02-26 13:00:00-06:00,25216.0,25308.0,25215.25,25308.0,92.0,25273.25,85
2026-02-26 14:00:00-06:00,25280.0,25314.0,25245.0,25305.75,114.0,25278.775,84
2026-02-26 15:00:00-06:00,25298.5,25309.75,25250.25,25261.25,52.0,25279.075,50
2026-02-26 17:00:00-06:00,25190.0,25254.75,25177.0,25216.25,132.0,25225.975,72
2026-02-26 18:00:00-06:00,25212.75,25236.75,25179.75,25203.75,67.0,25203.55,49
2026-02-26 19:00:00-06:00,25208.0,25233.5,25194.0,25208.75,43.0,25214.8,20
2026-02-26 20:00:00-06:00,25219.25,25249.0,25211.5,25249.0,43.0,25224.6,24
2026-02-26 21:00:00-06:00,25240.0,25240.0,25224.5,25238.5,13.0,25235.05,9
2026-02-26 22:00:00-06:00,25252.75,25252.75,25240.0,25240.0,2.0,25246.375,2
2026-02-26 23:00:00-06:00,25260.0,25277.75,25257.25,25257.25,22.0,25271.75,10
2026-02-27 00:00:00-06:00,25256.0,25260.5,25220.25,25249.25,19.0,25232.125,12
2026-02-27 01:00:00-06:00,25277.75,25296.0,25277.75,25292.0,64.0,25289.2,37
2026-02-27 02:00:00-06:00,25300.0,25310.0,25274.0,25285.0,21.0,25289.8,21
2026-02-27 03:00:00-06:00,25290.5,25317.5,25248.5,25248.5,31.0,25284.875,22
2026-02-27 04:00:00-06:00,25243.0,25244.75,25186.5,25211.25,137.0,25224.775,107
2026-02-27 05:00:00-06:00,25220.0,25226.0,25154.75,25157.0,24.0,25202.15,22
2026-02-27 06:00:00-06:00,25157.0,25208.25,25118.25,25118.25,222.0,25145.525,111
2026-02-27 07:00:00-06:00,25144.0,25151.0,25015.0,25059.5,772.0,25078.975,374
2026-02-27 08:00:00-06:00,25088.5,25156.5,25009.5,25083.25,1157.0,25067.55,621
2026-02-27 09:00:00-06:00,25106.75,25235.0,25106.75,25204.0,365.0,25176.575,311
2026-02-27 10:00:00-06:00,25200.0,25236.5,25157.25,25186.75,184.0,25200.9,169
2026-02-27 11:00:00-06:00,25193.75,25251.25,25121.25,25162.75,208.0,25180.95,188
2026-02-27 12:00:00-06:00,25171.75,25171.75,25100.75,25126.0,119.0,25126.25,90
2026-02-27 13:00:00-06:00,25130.25,25176.75,25095.0,25112.25,73.0,25130.7,64
2026-02-27 14:00:00-06:00,25129.0,25231.5,25129.0,25218.25,177.0,25198.1,164
2026-02-27 15:00:00-06:00,25212.5,25212.5,25163.25,25190.0,44.0,25191.075,37
2026-03-01 17:00:00-06:00,24931.0,25027.0,24872.0,24958.75,489.0,24970.075,304
2026-03-01 18:00:00-06:00,24946.25,25011.0,24923.75,25003.75,272.0,24954.575,215
2026-03-01 19:00:00-06:00,25000.0,25117.5,24987.5,25078.25,161.0,25085.0,138
2026-03-01 20:00:00-06:00,25069.0,25069.0,25018.5,25042.25,42.0,25042.825,41
2026-03-01 21:00:00-06:00,25021.75,25038.0,25006.0,25015.0,34.0,25023.225,34
2026-03-01 22:00:00-06:00,25003.0,25028.0,24960.0,24975.25,79.0,24998.6,65
2026-03-01 23:00:00-06:00,24971.0,24973.25,24889.25,24891.5,463.0,24937.55,297
2026-03-02 00:00:00-06:00,24898.5,24923.0,24753.0,24808.75,764.0,24867.4,480
2026-03-02 01:00:00-06:00,24806.75,24818.25,24745.0,24746.0,508.0,24778.525,332
2026-03-02 02:00:00-06:00,24761.5,24804.75,24690.75,24781.0,372.0,24729.175,255
2026-03-02 03:00:00-06:00,24777.0,24870.0,24777.0,24842.5,139.0,24837.95,133
2026-03-02 04:00:00-06:00,24855.0,24900.0,24847.5,24874.25,67.0,24874.55,50
2026-03-02 05:00:00-06:00,24875.75,24941.75,24850.5,24898.0,41.0,24904.825,37
2026-03-02 06:00:00-06:00,24906.25,24906.25,24830.5,24851.75,84.0,24859.1,72
2026-03-02 07:00:00-06:00,24848.75,24949.0,24818.0,24836.5,177.0,24883.1,169
2026-03-02 08:00:00-06:00,24833.0,25112.0,24824.75,25061.0,619.0,25025.05,536
2026-03-02 09:00:00-06:00,25063.25,25175.0,25020.0,25137.5,555.0,25113.6,498
2026-03-02 10:00:00-06:00,25136.75,25263.5,25074.75,25263.5,197.0,25178.275,179
2026-03-02 11:00:00-06:00,25251.25,25292.0,25230.0,25274.0,110.0,25261.525,96
2026-03-02 12:00:00-06:00,25289.0,25292.0,25189.0,25189.0,171.0,25236.225,125
2026-03-02 13:00:00-06:00,25189.25,25316.75,25189.25,25305.5,106.0,25289.275,98
2026-03-02 14:00:00-06:00,25301.75,25306.5,25167.25,25248.0,296.0,25234.925,255
2026-03-02 15:00:00-06:00,25228.75,25236.25,25205.75,25217.25,33.0,25220.825,25
2026-03-02 17:00:00-06:00,25194.25,25217.75,25165.0,25192.75,44.0,25186.75,35
2026-03-02 18:00:00-06:00,25160.0,25168.0,25148.75,25151.25,35.0,25160.9,24
2026-03-02 19:00:00-06:00,25130.0,25165.0,25086.25,25086.25,42.0,25127.7,35
2026-03-02 20:00:00-06:00,25094.25,25097.5,25025.75,25080.0,126.0,25052.425,100
2026-03-02 21:00:00-06:00,25100.5,25100.75,25027.0,25062.0,38.0,25066.725,36
2026-03-02 22:00:00-06:00,25050.0,25060.0,25014.5,25024.0,21.0,25029.5,21
2026-03-02 23:00:00-06:00,25030.0,25042.75,24969.5,24981.5,70.0,24992.625,52
2026-03-03 00:00:00-06:00,24990.5,25016.75,24959.5,24973.75,117.0,24982.45,93
2026-03-03 01:00:00-06:00,24956.5,24984.25,24886.5,24886.5,588.0,24919.9,415
2026-03-03 02:00:00-06:00,24866.0,24911.0,24717.25,24735.75,2240.0,24793.675,1217
2026-03-03 03:00:00-06:00,24736.5,24798.5,24655.5,24655.5,977.0,24726.025,545
2026-03-03 04:00:00-06:00,24675.0,24695.25,24610.0,24666.25,367.0,24661.725,248
2026-03-03 05:00:00-06:00,24655.75,24727.25,24586.0,24700.0,252.0,24679.675,223
2026-03-03 06:00:00-06:00,24700.25,24818.75,24699.5,24794.75,334.0,24781.25,290
2026-03-03 07:00:00-06:00,24801.0,24801.0,24662.0,24701.25,671.0,24718.4,523
2026-03-03 08:00:00-06:00,24710.75,24874.0,24668.5,24700.75,1408.0,24748.625,1182
2026-03-03 09:00:00-06:00,24697.0,24766.5,24562.25,24660.0,1577.0,24641.95,1155
2026-03-03 10:00:00-06:00,24657.25,24937.75,24651.0,24885.0,892.0,24808.825,781
2026-03-03 11:00:00-06:00,24879.5,24925.0,24820.5,24852.75,304.0,24874.075,290
2026-03-03 12:00:00-06:00,24872.0,25048.75,24868.25,25015.0,407.0,24972.0,373
2026-03-03 13:00:00-06:00,25021.5,25064.5,24928.0,24997.75,377.0,25002.9,359
2026-03-03 14:00:00-06:00,24997.25,25032.25,24934.75,24970.5,364.0,24981.525,343
2026-03-03 15:00:00-06:00,24967.75,24967.75,24909.25,24921.5,63.0,24944.425,52
2026-03-03 17:00:00-06:00,24921.5,24964.0,24889.5,24929.5,60.0,24936.2,50
2026-03-03 18:00:00-06:00,24900.0,25014.75,24897.25,24966.25,66.0,24951.925,56
2026-03-03 19:00:00-06:00,24952.75,24978.0,24855.0,24891.0,84.0,24882.55,64
2026-03-03 20:00:00-06:00,24859.0,24885.5,24806.75,24845.5,66.0,24845.975,46
2026-03-03 21:00:00-06:00,24805.5,24831.5,24735.0,24811.75,92.0,24790.85,72
2026-03-03 22:00:00-06:00,24819.25,24844.25,24791.25,24802.25,47.0,24812.25,38
2026-03-03 23:00:00-06:00,24806.5,24827.0,24752.75,24797.25,45.0,24789.85,40
2026-03-04 00:00:00-06:00,24760.25,24804.5,24712.5,24785.25,61.0,24764.6,58
2026-03-04 01:00:00-06:00,24783.25,24887.0,24752.75,24872.25,87.0,24834.325,81
2026-03-04 02:00:00-06:00,24860.0,24900.0,24827.75,24864.0,102.0,24864.75,100
2026-03-04 03:00:00-06:00,24849.5,24985.5,24840.5,24974.75,189.0,24930.175,177
2026-03-04 04:00:00-06:00,24963.75,25075.75,24955.5,25060.0,384.0,25032.875,345
2026-03-04 05:00:00-06:00,25057.25,25104.25,25018.0,25027.0,208.0,25060.65,195
2026-03-04 06:00:00-06:00,25027.0,25054.25,24935.0,25015.0,442.0,24980.6,361
2026-03-04 07:00:00-06:00,25012.0,25138.5,25012.0,25103.25,464.0,25095.55,435
2026-03-04 08:00:00-06:00,25102.0,25180.5,25040.0,25107.75,714.0,25112.575,658
2026-03-04 09:00:00-06:00,25175.5,25364.25,25108.25,25343.25,1022.0,25230.95,765
2026-03-04 10:00:00-06:00,25347.5,25387.75,25273.0,25363.0,229.0,25338.7,205
2026-03-04 11:00:00-06:00,25364.75,25398.75,25325.0,25391.5,182.0,25367.675,148
2026-03-04 12:00:00-06:00,25396.0,25433.25,25363.5,25410.25,127.0,25397.9,114
2026-03-04 13:00:00-06:00,25409.75,25435.5,25409.75,25415.5,48.0,25421.725,46
